Date,Adj Close
2008-10-15,176507.56167013163
2008-10-16,176859.10693595352
2008-10-17,170431.1167964691
2008-10-20,172497.48760320715
2008-10-21,165326.96367981008
2008-10-22,165978.8406171293
2008-10-23,169144.08772892662
2008-10-24,171414.6800775022
2008-10-27,176539.86191219118
2008-10-28,177661.2462033632
2008-10-29,180544.49975389268
2008-10-30,179947.29158109453
2008-10-31,179869.60696405199
2008-11-03,176564.6923331621
2008-11-04,179869.87192147996
2008-11-05,183813.0080184343
2008-11-06,183525.2473439577
2008-11-07,182353.55851930406
2008-11-10,179103.14824718263
2008-11-11,178327.05337327745
2008-11-12,183565.57956912593
2008-11-13,184578.43977477626
2008-11-14,187163.67397620753
2008-11-17,183134.5722401388
2008-11-18,182721.7564432867
2008-11-19,186444.2120707281
2008-11-20,188475.95776488856
2008-11-21,183622.9486477621
2008-11-24,184813.39462974147
2008-11-25,186871.78219249324
2008-11-26,185974.7098839529
2008-11-28,184993.97634341792
2008-12-01,188000.7949450262
2008-12-02,188739.57052352504
2008-12-03,188609.82290534413
2008-12-04,187617.4012082074
2008-12-05,188673.3312333081
2008-12-08,187257.2500875447
2008-12-09,187755.2180261978
2008-12-10,189366.56241325225
2008-12-11,191413.75337127532
2008-12-12,193968.82364658202
2008-12-15,195203.93167165603
2008-12-16,194595.193346537
2008-12-17,193755.50413993682
2008-12-18,192449.24471477355
2008-12-19,189829.25875095214
2008-12-22,193465.433744944
2008-12-23,196498.91549257125
2008-12-24,197346.78655660155
2008-12-26,198337.29236161712
2008-12-29,198164.74688279632
2008-12-30,197543.22081930397
2008-12-31,198382.84228473058
2009-01-02,197223.53660488623
2009-01-05,199667.6938618846
2009-01-06,197368.3655766673
2009-01-07,193973.83431331586
2009-01-08,189943.8721708168
2009-01-09,191190.17567780323
2009-01-12,190630.50437545983
2009-01-13,192059.704718115
2009-01-14,189944.04941606728
2009-01-15,185645.1228486786
2009-01-16,189325.3416625748
2009-01-20,190431.85638253787
2009-01-21,188829.70653359988
2009-01-22,181089.57470147707
2009-01-23,180534.97645588862
2009-01-26,179141.03229076933
2009-01-27,180691.86758501912
2009-01-28,179914.46908656196
2009-01-29,181699.36257757188
2009-01-30,180961.5231291199
2009-02-02,183445.9063846016
2009-02-03,184143.20137132646
2009-02-04,184821.02346882052
2009-02-05,185650.0014677468
2009-02-06,185928.82090895902
2009-02-09,183634.3470618872
2009-02-10,184866.01140006701
2009-02-11,184458.58995181206
2009-02-12,185716.3996484864
2009-02-13,189694.91265322006
2009-02-17,190393.30565920472
2009-02-18,192409.09912577271
2009-02-19,192728.6885804236
2009-02-20,196713.75784865022
2009-02-23,196894.355935961
2009-02-24,199058.71794665465
2009-02-25,201614.4553909251
2009-02-26,202717.1995511325
2009-02-27,203859.3227539826
2009-03-02,202012.25342024735
2009-03-03,203892.02149437327
2009-03-04,205326.67588025835
2009-03-05,205788.04537374285
2009-03-06,204226.8091591051
2009-03-09,204060.54927626712
2009-03-10,205641.86934081177
2009-03-11,204417.52400199036
2009-03-12,204055.7895230399
2009-03-13,204104.16680232147
2009-03-16,205299.29372206787
2009-03-17,205518.5516175375
2009-03-18,204170.82318583588
2009-03-19,204897.56254187683
2009-03-20,208191.51338378052
2009-03-23,209711.1934546576
2009-03-24,208098.10810652832
2009-03-25,208388.13197318176
2009-03-26,210756.974923049
2009-03-27,210591.20517757823
2009-03-30,211290.14401417808
2009-03-31,214440.05384045676
2009-04-01,214116.29179173545
2009-04-02,210838.9520691021
2009-04-03,211272.15049006458
2009-04-06,213166.6087518687
2009-04-07,215848.47222480725
2009-04-08,220821.30602321576
2009-04-09,224837.3356338496
2009-04-13,222734.2617612834
2009-04-14,216005.76496276807
2009-04-15,217560.64881532834
2009-04-16,221907.29276461824
2009-04-17,219249.27379836323
2009-04-20,224276.25650157215
2009-04-21,217600.45787848713
2009-04-22,215736.7094797063
2009-04-23,208822.5726543197
2009-04-24,202273.52492592155
2009-04-27,211419.78081541485
2009-04-28,212479.47700052685
2009-04-29,216397.23695593304
2009-04-30,212138.700549416
2009-05-01,208127.39349489636
2009-05-04,209431.18995123333
2009-05-05,207242.57973318524
2009-05-06,205711.28556521356
2009-05-07,198322.40085967004
2009-05-08,200595.65768504073
2009-05-11,200680.06112122466
2009-05-12,198972.91764712264
2009-05-13,198007.18753295703
2009-05-14,203827.0343161182
2009-05-15,204450.41095166965
2009-05-18,204406.4325061397
2009-05-19,207365.2495794599
2009-05-20,207296.814459831
2009-05-21,202057.76663878607
2009-05-22,198852.4077090824
2009-05-26,199097.85805889015
2009-05-27,196365.4481677616
2009-05-28,199848.56891592016
2009-05-29,201297.38782862725
2009-06-01,202410.93033651414
2009-06-02,206122.75698739584
2009-06-03,209346.612011508
2009-06-04,211477.1562106034
2009-06-05,212656.824240396
2009-06-08,210576.80047388712
2009-06-09,211288.3642422315
2009-06-10,209410.8639598387
2009-06-11,206600.9748778167
2009-06-12,205806.45975990433
2009-06-15,205863.2069467871
2009-06-16,196337.0139225411
2009-06-17,193645.6907326403
2009-06-18,191695.70534639692
2009-06-19,189827.98995642996
2009-06-22,190984.7754588637
2009-06-23,198050.38064908408
2009-06-24,198056.60890530967
2009-06-25,199460.85768508338
2009-06-26,198108.80986213108
2009-06-29,195644.16075276755
2009-06-30,196068.41339587592
2009-07-01,195031.75618910216
2009-07-02,192483.50538348578
2009-07-06,189884.94874180935
2009-07-07,194575.6419605174
2009-07-08,195535.72051514767
2009-07-09,199214.28143872402
2009-07-10,200138.1423996844
2009-07-13,200869.15798129223
2009-07-14,203898.43374909542
2009-07-15,201635.3533743777
2009-07-16,199624.1148466029
2009-07-17,199010.5995849528
2009-07-20,203218.47006978176
2009-07-21,202822.3267053523
2009-07-22,203982.64555825375
2009-07-23,203030.0695332446
2009-07-24,202423.96855439327
2009-07-27,202298.8323256078
2009-07-28,201376.62812811803
2009-07-29,196652.77410370778
2009-07-30,196092.99389865375
2009-07-31,195907.5924790151
2009-08-03,196596.3998006306
2009-08-04,198877.83189639667
2009-08-05,199289.13601395706
2009-08-06,196632.09914049724
2009-08-07,196707.42757985214
2009-08-10,196697.13184878448
2009-08-11,197742.83711406807
2009-08-12,198360.2080453358
2009-08-13,196680.5647573195
2009-08-14,199421.8133996449
2009-08-17,196562.19953152756
2009-08-18,197500.70459291557
2009-08-19,201635.74750098804
2009-08-20,203303.28109690765
2009-08-21,204985.69205245594
2009-08-24,203028.45767542938
2009-08-25,203555.45262453178
2009-08-26,203060.0923785887
2009-08-27,203798.3576069794
2009-08-28,205244.20290014366
2009-08-31,204659.02568814377
2009-09-01,205006.9981908522
2009-09-02,203861.04559216122
2009-09-03,203840.23515007118
2009-09-04,206382.77110144714
2009-09-08,204494.1248678885
2009-09-09,204827.10853108982
2009-09-10,202343.16308829407
2009-09-11,205926.76707491497
2009-09-14,204501.87914535622
2009-09-15,205509.63766047577
2009-09-16,204138.86953065018
2009-09-17,203556.93364057163
2009-09-18,204506.24869558433
2009-09-21,204248.10563144306
2009-09-22,206373.39215037445
2009-09-23,205511.27426633457
2009-09-24,205578.25015065292
2009-09-25,205649.70813324302
2009-09-28,205622.60210323194
2009-09-29,205023.8198246942
2009-09-30,205897.10566091398
2009-10-01,205490.39513158659
2009-10-02,206509.04408311704
2009-10-05,206881.1707868562
2009-10-06,205580.7037434564
2009-10-07,207144.7190356537
2009-10-08,207235.24546530686
2009-10-09,207085.70134070358
2009-10-12,206758.1836562439
2009-10-13,206676.4232411667
2009-10-14,206418.1825232788
2009-10-15,207710.16829874954
2009-10-16,208410.0959325119
2009-10-19,207755.75255110703
2009-10-20,209728.4543886467
2009-10-21,209014.71781638107
2009-10-22,210724.09317877732
2009-10-23,210684.51787760697
2009-10-26,209106.4448051735
2009-10-27,208361.51834204636
2009-10-28,207754.9534847832
2009-10-29,207184.30488611225
2009-10-30,206471.91665960316
2009-11-02,207070.12277395296
2009-11-03,204063.64288360643
2009-11-04,203848.8487813286
2009-11-05,206490.7245871834
2009-11-06,205973.87387345353
2009-11-09,206935.27903960267
2009-11-10,205242.68111966172
2009-11-11,206664.50552247086
2009-11-12,205925.58260033646
2009-11-13,204777.6629869751
2009-11-16,204296.52272913972
2009-11-17,208490.48534272233
2009-11-18,209028.72463439027
2009-11-19,208825.78992245713
2009-11-20,207934.99663661042
2009-11-23,207903.76851411985
2009-11-24,208050.8672953329
2009-11-25,208573.07231528376
2009-11-27,209738.76956183527
2009-11-30,209250.95634944056
2009-12-01,209554.09041792963
2009-12-02,209818.89486033533
2009-12-03,211337.34018046473
2009-12-04,212066.13240820979
2009-12-07,212357.17943961237
2009-12-08,212771.06891829584
2009-12-09,213459.32835967158
2009-12-10,212935.18172080134
2009-12-11,212841.3867932043
2009-12-14,212999.10092837428
2009-12-15,213135.48720366572
2009-12-16,212124.90613371943
2009-12-17,211783.0026102743
2009-12-18,214431.14583880518
2009-12-21,213767.10257823084
2009-12-22,214680.82143005423
2009-12-23,215853.48623451285
2009-12-24,216468.32299598746
2009-12-28,217543.53823455863
2009-12-29,218607.56071933798
2009-12-30,220480.58603271536
2009-12-31,220624.02368434958
2010-01-04,221257.86269840293
2010-01-05,221447.63904174857
2010-01-06,218841.02537616782
2010-01-07,218056.5915344625
2010-01-08,218195.2571085363
2010-01-11,219978.484591332
2010-01-12,218320.3869579702
2010-01-13,220164.65269931845
2010-01-14,220976.83075222067
2010-01-15,212633.3813398748
2010-01-19,212707.5261514704
2010-01-20,216028.53396676824
2010-01-21,214580.58954700342
2010-01-22,215524.44266399255
2010-01-25,216551.0303562533
2010-01-26,217573.25899527944
2010-01-27,218844.78359661612
2010-01-28,218197.4304271749
2010-01-29,218719.0906129888
2010-02-01,219864.60410080466
2010-02-02,220899.3082708098
2010-02-03,220625.80350529923
2010-02-04,221733.27336537614
2010-02-05,221779.2872728087
2010-02-08,220318.64447629228
2010-02-09,211918.51717126145
2010-02-10,210649.89211833727
2010-02-11,211700.6521729256
2010-02-12,215091.6888269489
2010-02-16,217257.06656494786
2010-02-17,214910.99413830426
2010-02-18,215826.3364196458
2010-02-19,220610.72796684888
2010-02-22,219582.39764362958
2010-02-23,218275.73811871198
2010-02-24,216594.1528449693
2010-02-25,213045.93567640855
2010-02-26,215292.6863707987
2010-03-01,215073.03473372138
2010-03-02,211005.5389031855
2010-03-03,204658.56557745612
2010-03-04,207206.48702491084
2010-03-05,206689.14745581904
2010-03-08,211944.1858583764
2010-03-09,210717.01359332362
2010-03-10,210979.31587661066
2010-03-11,215081.16055644312
2010-03-12,217477.66547454157
2010-03-15,217491.09685672083
2010-03-16,219382.33575785914
2010-03-17,219577.25934661189
2010-03-18,218796.3745361642
2010-03-19,218432.6142765359
2010-03-22,217917.59526694575
2010-03-23,216434.6370045022
2010-03-24,216291.03926157323
2010-03-25,215247.4523401
2010-03-26,213598.6561016776
2010-03-29,212512.87432095784
2010-03-30,211510.78499552983
2010-03-31,212061.07550076148
2010-04-01,212501.6449730744
2010-04-05,213717.57089451453
2010-04-06,212214.88744492867
2010-04-07,213515.9753908172
2010-04-08,214660.23865356593
2010-04-09,216150.9438184753
2010-04-12,214816.7100786224
2010-04-13,214430.99266662746
2010-04-14,211934.19709625392
2010-04-15,211041.23304214628
2010-04-16,215232.0705338827
2010-04-19,213326.20641482982
2010-04-20,212134.95384324703
2010-04-21,211425.47386838082
2010-04-22,209720.92127276544
2010-04-23,210635.7557892907
2010-04-26,212931.37615300302
2010-04-27,215896.40965398538
2010-04-28,212625.42331155526
2010-04-29,213943.3742540716
2010-04-30,211588.92276128518
2010-05-03,210653.96396478402
2010-05-04,209450.42436874626
2010-05-05,211745.71564853904
2010-05-06,212486.63287294624
2010-05-07,210188.09026993034
2010-05-10,207053.4734271836
2010-05-11,205897.65367446936
2010-05-12,206409.12138877905
2010-05-13,208025.30222607206
2010-05-14,209260.44282818388
2010-05-17,210897.05179691862
2010-05-18,204237.32844448637
2010-05-19,203752.9468936975
2010-05-20,202310.61318302702
2010-05-21,202175.37055638205
2010-05-24,202489.2458717894
2010-05-25,202470.20524717087
2010-05-26,203885.67070127244
2010-05-27,200789.7273299765
2010-05-28,201484.2375433516
2010-06-01,204427.41551614518
2010-06-02,201157.98295379395
2010-06-03,201275.83847742883
2010-06-04,203811.6370544449
2010-06-07,206210.57783356824
2010-06-08,207840.78633967557
2010-06-09,206147.38607588926
2010-06-10,206153.34240904966
2010-06-11,204890.34750309106
2010-06-14,206027.06118510093
2010-06-15,207351.98015520896
2010-06-16,208942.29748938407
2010-06-17,210792.04890845146
2010-06-18,213814.59636233177
2010-06-21,213594.1807386669
2010-06-22,214201.8626692089
2010-06-23,216396.2124016079
2010-06-24,215546.9509088787
2010-06-25,212654.5895292553
2010-06-28,212178.33018038596
2010-06-29,212214.87602064933
2010-06-30,211419.2181122097
2010-07-01,211862.1360924038
2010-07-02,210158.1076338085
2010-07-06,213350.84779188957
2010-07-07,212551.6884662899
2010-07-08,215759.33448145713
2010-07-09,215686.71657679405
2010-07-12,214451.63406393852
2010-07-13,213230.23348734702
2010-07-14,210039.60551474418
2010-07-15,207547.65940999537
2010-07-16,206300.21016168146
2010-07-19,205453.29411960472
2010-07-20,202066.06954265464
2010-07-21,200904.88565502825
2010-07-22,199464.14105773193
2010-07-23,200265.6061571782
2010-07-26,188591.64273821763
2010-07-27,189015.3586758674
2010-07-28,184310.1755951942
2010-07-29,190610.75549565497
2010-07-30,191566.95907078925
2010-08-02,194538.3493190879
2010-08-03,194394.56995450202
2010-08-04,194522.2280431861
2010-08-05,189598.37302079043
2010-08-06,189017.16717270084
2010-08-09,189928.68545654483
2010-08-10,195001.63255146213
2010-08-11,196682.43320587344
2010-08-12,192298.04974773593
2010-08-13,194067.66335037418
2010-08-16,198946.46942451663
2010-08-17,199160.3544180698
2010-08-18,200807.02178314395
2010-08-19,199907.51301220126
2010-08-20,196006.56981208987
2010-08-23,196428.5408728427
2010-08-24,200885.720922739
2010-08-25,199953.41226413913
2010-08-26,195183.17808845706
2010-08-27,196044.38489845462
2010-08-30,196918.16160610385
2010-08-31,198031.28340843387
2010-09-01,200327.53410461612
2010-09-02,202765.16583374212
2010-09-03,201790.16463497348
2010-09-07,204200.73289612
2010-09-08,200210.44840362735
2010-09-09,197143.4415772266
2010-09-10,197717.05418327518
2010-09-13,199833.80001762576
2010-09-14,202985.10714557834
2010-09-15,200562.03716400333
2010-09-16,202622.95369365878
2010-09-17,202211.2653982944
2010-09-20,202903.20345158677
2010-09-21,205441.19094228852
2010-09-22,207735.62917021094
2010-09-23,207497.3116662818
2010-09-24,211896.3464055377
2010-09-27,211856.41360548316
2010-09-28,212374.63526585876
2010-09-29,211727.68875459014
2010-09-30,211910.81932774364
2010-10-01,209979.5708747226
2010-10-04,211563.7209383565
2010-10-05,209967.50802233993
2010-10-06,210744.6604850608
2010-10-07,213582.46745827972
2010-10-08,213822.05808440028
2010-10-11,210390.70535388766
2010-10-12,212347.9445751029
2010-10-13,217229.15865853606
2010-10-14,213336.65685907184
2010-10-15,210462.16438058196
2010-10-18,207296.36652115165
2010-10-19,208222.87195792972
2010-10-20,211002.2754385787
2010-10-21,209577.58175531207
2010-10-22,211119.2356149274
2010-10-25,212883.038449319
2010-10-26,207390.6699877101
2010-10-27,209330.03114596187
2010-10-28,213120.83372572242
2010-10-29,211177.5031391698
2010-11-01,210733.8364940005
2010-11-02,207795.92021051227
2010-11-03,205279.84603086291
2010-11-04,206309.12880554973
2010-11-05,203849.36910453616
2010-11-08,203728.50945583163
2010-11-09,200702.20038262187
2010-11-10,200684.09166542668
2010-11-11,205735.94931127565
2010-11-12,207600.8749342157
2010-11-15,214129.97487809198
2010-11-16,214338.77039935128
2010-11-17,214266.08142025676
2010-11-18,215674.69427642963
2010-11-19,216230.40585861346
2010-11-22,216658.08780059955
2010-11-23,212842.44285736224
2010-11-24,216512.25409469745
2010-11-26,214422.06292305133
2010-11-29,213367.84788665912
2010-11-30,212144.96096630336
2010-12-01,214595.2003194833
2010-12-02,213903.93021126033
2010-12-03,212933.38888051608
2010-12-06,216824.50590316497
2010-12-07,220254.7155026599
2010-12-08,220171.40721503936
2010-12-09,222749.3018788501
2010-12-10,223717.4171351596
2010-12-13,222207.92702857696
2010-12-14,224050.25085822784
2010-12-15,222843.76585094177
2010-12-16,222144.73952571594
2010-12-17,221805.3130778476
2010-12-20,222664.06586829864
2010-12-21,222012.7979830905
2010-12-22,222642.77219478332
2010-12-23,223834.53891078674
2010-12-27,222773.22105685913
2010-12-28,222539.38692180358
2010-12-29,222024.5783126082
2010-12-30,222713.4229352202
2010-12-31,223706.84834835192
2011-01-03,222384.8812815871
2011-01-04,222453.476693146
2011-01-05,221707.07587050652
2011-01-06,221169.80479811883
2011-01-07,223436.69477175927
2011-01-10,223805.14492987847
2011-01-11,223016.437340729
2011-01-12,222812.04193877435
2011-01-13,222645.16682516807
2011-01-14,222432.19374577815
2011-01-18,225892.36226670558
2011-01-19,225388.05556695277
2011-01-20,226015.5841438578
2011-01-21,225881.7713800111
2011-01-24,225562.54000827848
2011-01-25,224391.18101808606
2011-01-26,225449.82683063872
2011-01-27,225636.0771062506
2011-01-28,224604.751251588
2011-01-31,227557.2005871631
2011-02-01,228992.30471409333
2011-02-02,230613.18062914384
2011-02-03,229446.31079019344
2011-02-04,231367.30437176942
2011-02-07,231561.39435537238
2011-02-08,231614.22359195896
2011-02-09,231528.50499693103
2011-02-10,233563.9505464191
2011-02-11,234114.7854669112
2011-02-14,232271.5487229842
2011-02-15,231234.0505526084
2011-02-16,226062.39301249676
2011-02-17,228751.19123646908
2011-02-18,230935.91010043316
2011-02-22,231866.40190837078
2011-02-23,232523.56762358837
2011-02-24,234956.14659783535
2011-02-25,233116.13284346752
2011-02-28,234316.14995333843
2011-03-01,234060.94456860714
2011-03-02,234182.38659999066
2011-03-03,234570.74218318157
2011-03-04,234994.51462027722
2011-03-07,233355.3980831831
2011-03-08,233604.5638022154
2011-03-09,236704.96322867565
2011-03-10,236083.51809355908
2011-03-11,235401.59987303906
2011-03-14,235111.27747151547
2011-03-15,235803.69530818157
2011-03-16,236105.21904925554
2011-03-17,234468.52915969482
2011-03-18,231176.16098228088
2011-03-21,230071.83500543228
2011-03-22,226178.59348144534
2011-03-23,219784.07134478644
2011-03-24,220371.0389729591
2011-03-25,223509.12690888363
2011-03-28,221011.82810555416
2011-03-29,220598.3240600677
2011-03-30,223877.20500809804
2011-03-31,222929.57031590596
2011-04-01,227368.79982049123
2011-04-04,226917.89471013204
2011-04-05,222646.46488387242
2011-04-06,223951.31735238645
2011-04-07,228090.99132928465
2011-04-08,230461.42221316908
2011-04-11,232433.59773740385
2011-04-12,232781.04667625044
2011-04-13,233094.21303042982
2011-04-14,229932.788724514
2011-04-15,225322.92514285658
2011-04-18,226975.68294901328
2011-04-19,225102.22066349463
2011-04-20,224593.60545629935
2011-04-21,225758.72336606478
2011-04-25,225284.9552581737
2011-04-26,221776.47680072283
2011-04-27,220206.09074334597
2011-04-28,218773.64909533953
2011-04-29,213523.1190851294
2011-05-02,211337.88105608962
2011-05-03,216095.50052913252
2011-05-04,215490.82753571542
2011-05-05,216881.3096481231
2011-05-06,217595.5754128364
2011-05-09,219964.94916924508
2011-05-10,225447.1506648925
2011-05-11,225325.21018045637
2011-05-12,225873.14704252756
2011-05-13,218264.1863471785
2011-05-16,218348.0603032941
2011-05-17,218244.53865515534
2011-05-18,222397.56546537217
2011-05-19,222685.91271803938
2011-05-20,225340.21321127974
2011-05-23,222561.18799231612
2011-05-24,225352.08485434615
2011-05-25,223362.13112280928
2011-05-26,225387.68228743636
2011-05-27,226139.2427141484
2011-05-31,228356.2915231999
2011-06-01,229728.06062148177
2011-06-02,229410.97579787337
2011-06-03,225738.13816855513
2011-06-06,226602.0567323979
2011-06-07,222848.47268317305
2011-06-08,224341.45415518843
2011-06-09,225622.9264890965
2011-06-10,224177.2242376622
2011-06-13,229920.55483267867
2011-06-14,232148.94782851302
2011-06-15,232884.16605017745
2011-06-16,234048.2482015904
2011-06-17,233099.67914221846
2011-06-20,233353.23646376692
2011-06-21,232148.48809455
2011-06-22,231866.15304778182
2011-06-23,229719.41199896895
2011-06-24,232335.28502104842
2011-06-27,232095.24173949324
2011-06-28,233907.1462461766
2011-06-29,234529.16505072676
2011-06-30,236424.79873679244
2011-07-01,233918.10997031294
2011-07-05,231805.05449889266
2011-07-06,230275.27094672286
2011-07-07,226185.53664610945
2011-07-08,227860.1932470616
2011-07-11,231868.48289893233
2011-07-12,231694.8630549943
2011-07-13,229384.97936597973
2011-07-14,227549.56558004528
2011-07-15,228015.1531338274
2011-07-18,231377.9484161913
2011-07-19,230670.97863526936
2011-07-20,229949.5573496401
2011-07-21,230276.18204721442
2011-07-22,230172.16640504828
2011-07-25,230452.60694822948
2011-07-26,229904.33474516516
2011-07-27,230069.28860640174
2011-07-28,230334.3473384345
2011-07-29,232114.98297012187
2011-08-01,231705.7237643037
2011-08-02,230999.2418211732
2011-08-03,229676.23925388194
2011-08-04,230658.47419202633
2011-08-05,228972.74555814572
2011-08-08,230854.82865629235
2011-08-09,229684.18695745507
2011-08-10,230379.5971756939
2011-08-11,230925.09108362236
2011-08-12,230018.23037538567
2011-08-15,231158.11469183007
2011-08-16,231863.24467096367
2011-08-17,231003.29454813042
2011-08-18,235267.25908464674
2011-08-19,238122.40967172864
2011-08-22,236635.89672083143
2011-08-23,236536.150698607
2011-08-24,237181.68498129133
2011-08-25,241502.08625215772
2011-08-26,242047.16844839338
2011-08-29,240062.05607694868
2011-08-30,240333.6095904756
2011-08-31,242427.72947210554
2011-09-01,242029.0523442674
2011-09-02,241074.5055255342
2011-09-06,239928.8286857057
2011-09-07,237821.69631380323
2011-09-08,235511.63815111405
2011-09-09,235365.39943419327
2011-09-12,235247.12357928886
2011-09-13,234478.83672549858
2011-09-14,235124.97048499717
2011-09-15,237761.46358420982
2011-09-16,239195.18360593452
2011-09-19,239156.70525529518
2011-09-20,238435.8531129612
2011-09-21,236668.70755459025
2011-09-22,235763.5130474682
2011-09-23,237588.46160144624
2011-09-26,235593.16459134367
2011-09-27,238098.8463372201
2011-09-28,240249.2619944653
2011-09-29,241741.3595355649
2011-09-30,241771.1061665485
2011-10-03,239001.14297351698
2011-10-04,240230.13076562603
2011-10-05,236363.81545514782
2011-10-06,235296.03491805267
2011-10-07,235661.4084503479
2011-10-10,235345.8766166992
2011-10-11,237060.2142383947
2011-10-12,239238.40573411997
2011-10-13,237287.51041513498
2011-10-14,236777.5523502731
2011-10-17,237908.21332002964
2011-10-18,233390.69720770206
2011-10-19,232678.813135387
2011-10-20,232733.0580907157
2011-10-21,232177.1163109704
2011-10-24,232182.4194792672
2011-10-25,229858.52031888207
2011-10-26,228639.8835145621
2011-10-27,230090.46672653986
2011-10-28,235062.51656568272
2011-10-31,233147.79537904484
2011-11-01,232794.27038657886
2011-11-02,234727.58462798817
2011-11-03,234388.89611805946
2011-11-04,235172.68958187802
2011-11-07,234445.18313123428
2011-11-08,234090.3384165927
2011-11-09,233918.4359584018
2011-11-10,234573.22944499695
2011-11-11,236405.41168023788
2011-11-14,237040.56533927997
2011-11-15,237673.64306457867
2011-11-16,238489.77940313882
2011-11-17,237460.47662210884
2011-11-18,236571.37372780265
2011-11-21,240168.2666306065
2011-11-22,243381.62721522112
2011-11-23,241849.61233267596
2011-11-25,243799.20722616313
2011-11-28,241252.68578455967
2011-11-29,240764.7456163966
2011-11-30,239640.59642885232
2011-12-01,239485.86057231927
2011-12-02,237381.08846567178
2011-12-05,241010.758903059
2011-12-06,248544.1489491787
2011-12-07,247523.99790480995
2011-12-08,251161.6966686573
2011-12-09,248994.40137437248
2011-12-12,247475.70188477897
2011-12-13,247896.48603585624
2011-12-14,249544.14792683983
2011-12-15,248726.31290295982
2011-12-16,249608.6822204914
2011-12-19,250472.78936198616
2011-12-20,248844.64280465507
2011-12-21,250993.75821307563
2011-12-22,251762.81393149757
2011-12-23,254437.00605872535
2011-12-27,254996.59917882347
2011-12-28,256715.90468743705
2011-12-29,256727.78490578436
2011-12-30,256225.7648632972
2012-01-03,257835.11772803948
2012-01-04,257700.41324739144
2012-01-05,257707.03684644387
2012-01-06,260056.35429601357
2012-01-09,257632.16980247185
2012-01-10,260337.38048104927
2012-01-11,262074.46551255867
2012-01-12,262672.05337028194
2012-01-13,264356.6750524033
2012-01-17,263599.850752591
2012-01-18,264158.6951377381
2012-01-19,265539.90206217655
2012-01-20,266969.2338435639
2012-01-23,265790.65099596867
2012-01-24,267978.2471172234
2012-01-25,264903.2322189232
2012-01-26,260808.2433034798
2012-01-27,261118.89008800703
2012-01-30,255994.94647108158
2012-01-31,257524.46867108514
2012-02-01,260984.6475341337
2012-02-02,260006.33497595956
2012-02-03,261981.1293351667
2012-02-06,264261.7087113874
2012-02-07,266622.41604972054
2012-02-08,266682.33124566247
2012-02-09,267308.1029689329
2012-02-10,268264.9055354612
2012-02-13,269785.63978409936
2012-02-14,269986.0017840879
2012-02-15,271905.33461117913
2012-02-16,272960.0322868841
2012-02-17,272038.8079893606
2012-02-21,269762.7699320333
2012-02-22,268338.98184848
2012-02-23,270122.0798280256
2012-02-24,267721.37682700326
2012-02-27,270254.7349946516
2012-02-28,269582.20025619183
2012-02-29,269504.54443590983
2012-03-01,269593.15145189804
2012-03-02,271692.4476140265
2012-03-05,267047.8405912642
2012-03-06,265730.9355128531
2012-03-07,260886.55566341922
2012-03-08,261214.15655871833
2012-03-09,259564.764956679
2012-03-12,262420.4292932404
2012-03-13,262851.07249030005
2012-03-14,265419.44035300147
2012-03-15,265787.29107626807
2012-03-16,265177.83852442633
2012-03-19,256111.8296223534
2012-03-20,261162.4470520913
2012-03-21,255991.9395500123
2012-03-22,255270.33855924004
2012-03-23,257304.97960405762
2012-03-26,257744.71340116512
2012-03-27,260493.80372747433
2012-03-28,261482.6470344926
2012-03-29,263684.02801212325
2012-03-30,262916.9449652101
2012-04-02,264824.5600198175
2012-04-03,265099.2535308267
2012-04-04,260040.96203454983
2012-04-05,263605.682175007
2012-04-09,268181.16770442977
2012-04-10,270285.78996690764
2012-04-11,271639.533816662
2012-04-12,273025.21092590346
2012-04-13,272363.9464639093
2012-04-16,274907.536191311
2012-04-17,274479.4449203874
2012-04-18,279135.6385672952
2012-04-19,279173.4278696443
2012-04-20,275483.6524017717
2012-04-23,279002.7836812402
2012-04-24,278944.3305395509
2012-04-25,279416.6441234018
2012-04-26,275660.8166197206
2012-04-27,273377.26925643935
2012-04-30,274291.48605855956
2012-05-01,274443.0506379809
2012-05-02,270937.6166419806
2012-05-03,271309.9001803741
2012-05-04,268766.8540730819
2012-05-07,269972.00010732264
2012-05-08,269591.6268353805
2012-05-09,265644.55546615506
2012-05-10,267187.6653766679
2012-05-11,270451.775651411
2012-05-14,269898.5113596477
2012-05-15,267178.8601316966
2012-05-16,264397.4272436656
2012-05-17,269583.98799021397
2012-05-18,269019.69705374393
2012-05-21,270502.41999522125
2012-05-22,273164.2765988362
2012-05-23,267684.29625580466
2012-05-24,260055.97651509452
2012-05-25,261324.16063906968
2012-05-29,261884.76918478587
2012-05-30,264736.3637082157
2012-05-31,267619.5835501728
2012-06-01,268071.25940390205
2012-06-04,266427.04297514533
2012-06-05,266435.6372944889
2012-06-06,265551.5179507313
2012-06-07,265965.6570965824
2012-06-08,268530.71674700355
2012-06-11,269701.44473238563
2012-06-12,271552.0515846173
2012-06-13,275183.21824111143
2012-06-14,277018.3408445279
2012-06-15,280124.140020744
2012-06-18,279604.5726341168
2012-06-19,279449.74907435576
2012-06-20,281587.2986654202
2012-06-21,279833.30460490385
2012-06-22,279851.18411578337
2012-06-25,279420.50211943785
2012-06-26,279269.7060655675
2012-06-27,278402.96526154655
2012-06-28,280873.81893600075
