Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,13.8125,13.8125,13.25,13.375,13.375,724400
2000-01-04,13.25,13.625,13.1875,13.5,13.5,444300
2000-01-05,13.5625,14.25,13.5625,13.875,13.875,788300
2000-01-06,13.625,13.875,13.625,13.75,13.75,345500
2000-01-07,13.6875,13.8125,13.5625,13.5625,13.5625,605600
2000-01-10,13.5625,13.75,13.5625,13.625,13.625,414100
2000-01-11,13.5625,13.9375,13.5625,13.875,13.875,232300
2000-01-12,13.75,13.8125,13.5625,13.625,13.625,555300
2000-01-13,13.625,13.6875,13.375,13.375,13.375,448600
2000-01-14,13.5,13.625,13.375,13.5,13.5,221200
2000-01-18,13.375,13.625,13.375,13.4375,13.4375,544800
2000-01-19,13.5625,14.125,13.5,13.625,13.625,1064900
2000-01-20,13.6875,13.6875,13.5,13.5625,13.5625,679300
2000-01-21,13.5625,13.625,13.4375,13.5,13.5,554000
2000-01-24,13.375,13.5625,13.0625,13.1875,13.1875,667300
2000-01-25,13.125,13.1875,12.75,12.8125,12.8125,397400
2000-01-26,12.875,12.9375,12.5625,12.625,12.625,515600
2000-01-27,12.625,12.75,12.3125,12.4375,12.4375,915300
2000-01-28,12.375,12.625,12.125,12.25,12.25,397100
2000-01-31,12.375,12.75,12.3125,12.5625,12.5625,262200
2000-02-01,12.625,13.0,12.5625,12.8125,12.8125,370900
2000-02-02,13.0,13.25,12.8125,13.0,13.0,795600
2000-02-03,13.0625,13.5,13.0625,13.375,13.375,546200
2000-02-04,13.375,13.4375,12.75,13.0625,13.0625,375100
2000-02-07,13.0,13.0625,12.875,12.9375,12.9375,571600
2000-02-08,12.9375,13.0625,12.875,13.0,13.0,917600
2000-02-09,12.875,12.9375,12.75,12.8125,12.8125,365800
2000-02-10,12.6875,12.8125,12.4375,12.4375,12.4375,345600
2000-02-11,12.5,12.5625,12.125,12.4375,12.4375,354500
2000-02-14,12.4375,12.6875,12.25,12.3125,12.3125,245100
2000-02-15,12.25,12.6875,12.25,12.6875,12.6875,465600
2000-02-16,12.5,12.6875,12.4375,12.4375,12.4375,459400
2000-02-17,12.5,12.5625,12.25,12.5625,12.5625,969500
2000-02-18,12.5625,12.75,12.5625,12.625,12.625,647500
2000-02-22,12.5625,12.6875,12.4375,12.5625,12.5625,315700
2000-02-23,12.5,12.625,12.4375,12.5625,12.5625,340700
2000-02-24,12.5,12.5625,12.125,12.1875,12.1875,441700
2000-02-25,12.1875,12.25,12.125,12.1875,12.1875,443500
