Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.0625,11.0625,10.8125,10.8125,8.545275688171387,1356800
2000-01-04,10.8125,10.875,10.4375,10.5,8.29830551147461,1126600
2000-01-05,10.5,10.5,10.1875,10.3125,8.150114059448242,1278800
2000-01-06,10.3125,10.4375,10.3125,10.3125,8.150114059448242,2142800
2000-01-07,10.5,10.625,10.5,10.5625,8.347696304321289,2784200
2000-01-10,10.5625,10.625,10.5,10.5625,8.347696304321289,964200
2000-01-11,10.5625,10.75,10.5625,10.6875,8.446490287780762,1656400
2000-01-12,10.6875,10.75,10.625,10.625,8.39709186553955,1719400
2000-01-13,10.6875,10.9375,10.6875,10.8125,8.545275688171387,947800
2000-01-14,10.8125,10.875,10.6875,10.6875,8.446490287780762,739400
2000-01-18,10.625,10.625,10.4375,10.4375,8.248907089233398,802800
2000-01-19,10.4375,10.9375,10.4375,10.625,8.39709186553955,1146000
2000-01-20,10.625,10.625,10.5,10.5,8.29830551147461,1032800
2000-01-21,10.5,10.6875,10.5,10.5625,8.347696304321289,1961400
2000-01-24,10.5625,10.625,10.4375,10.4375,8.248907089233398,1661000
2000-01-25,10.4375,10.5,10.125,10.1875,8.051332473754883,2578600
2000-01-26,10.125,10.125,9.6875,9.6875,7.656172752380371,2074600
2000-01-27,9.6875,9.875,9.5625,9.8125,7.754960536956787,1875800
2000-01-28,9.75,9.75,9.5625,9.5625,7.557386875152588,1590000
2000-01-31,9.5625,9.5625,9.4375,9.4375,7.458592891693115,1802800
2000-02-01,9.4375,9.8125,9.4375,9.75,7.705564022064209,1504600
2000-02-02,9.75,9.8125,9.6875,9.75,7.705564022064209,955200
2000-02-03,9.75,10.0,9.6875,9.8125,7.754960536956787,1320200
2000-02-04,9.8125,9.8125,9.75,9.75,7.705564022064209,2108000
2000-02-07,9.75,9.875,9.75,9.8125,7.754960536956787,760800
2000-02-08,9.8125,10.0625,9.8125,9.9375,7.853750705718994,1197000
2000-02-09,9.9375,9.9375,9.8125,9.8125,7.754960536956787,1901400
2000-02-10,9.8125,9.875,9.4375,9.625,7.606777191162109,1941800
2000-02-11,9.5625,9.5625,9.25,9.4375,7.458592891693115,4416200
2000-02-14,9.4375,9.875,9.4375,9.875,7.804360866546631,2297400
2000-02-15,10.0625,10.6875,10.0625,10.1875,8.051332473754883,2778000
2000-02-16,10.1875,10.1875,9.9375,10.0625,7.952538967132568,2960800
2000-02-17,10.0625,10.3125,10.0,10.25,8.100722312927246,4666200
2000-02-18,10.25,10.5,10.125,10.1875,8.051332473754883,2250000
2000-02-22,10.1875,10.375,10.0,10.3125,8.150114059448242,1162000
2000-02-23,10.3125,10.5,10.1875,10.25,8.100722312927246,5380600
2000-02-24,10.25,10.25,10.125,10.1875,8.051332473754883,1238200
2000-02-25,10.1875,10.3125,10.0,10.0625,7.952538967132568,1841200
2000-02-28,10.0625,10.0625,9.875,10.0,7.903146743774414,1085600
2000-02-29,9.875,9.875,9.6875,9.8125,7.754960536956787,2504000
2000-03-01,9.8125,9.9375,9.75,9.9375,7.853750705718994,1148000
2000-03-02,9.9375,9.9375,9.75,9.8125,7.754960536956787,1337200
2000-03-03,9.8125,10.0625,9.75,9.9375,7.853750705718994,996200
2000-03-06,9.9375,10.0625,9.75,9.8125,7.754960536956787,728000
2000-03-07,9.8125,9.8125,9.5625,9.625,7.606777191162109,841600
2000-03-08,9.625,9.875,9.5625,9.6875,7.656172752380371,1077000
2000-03-09,9.6875,10.0,9.6875,10.0,7.903146743774414,1225400
2000-03-10,10.0,10.0625,9.75,9.875,7.804360866546631,802600
2000-03-13,9.875,10.5,9.875,10.0625,7.952538967132568,1546200
2000-03-14,10.1875,10.5,10.1875,10.3125,8.150114059448242,1142200
2000-03-15,10.3125,10.875,10.125,10.8125,8.545275688171387,1365000
2000-03-16,10.8125,11.0,10.75,10.9375,8.644068717956543,2816600
2000-03-17,10.9375,10.9375,10.625,10.75,8.495881080627441,1599400
2000-03-20,10.75,10.9375,10.625,10.75,8.495881080627441,1223000
2000-03-21,10.75,10.875,10.6875,10.75,8.495881080627441,1369600
2000-03-22,10.8125,11.125,10.8125,11.125,8.792248725891113,2129400
2000-03-23,11.125,11.4375,11.125,11.25,8.891036033630371,1188200
2000-03-24,11.25,11.4375,11.1875,11.25,8.891036033630371,2409600
2000-03-27,11.25,11.375,11.25,11.25,8.891036033630371,783200
2000-03-28,11.25,11.3125,11.0,11.0625,8.742860794067383,765600
2000-03-29,11.0625,11.125,10.5625,10.75,8.495881080627441,1100000
2000-03-30,10.75,10.75,10.625,10.6875,8.446490287780762,1426400
2000-03-31,10.6875,10.875,10.5,10.75,8.495881080627441,1061000
2000-04-03,10.75,10.75,10.5,10.5625,8.347696304321289,831800
2000-04-04,10.5625,10.9375,10.25,10.375,8.199514389038086,1216400
2000-04-05,10.375,10.4375,9.9375,10.1875,8.051332473754883,1189800
2000-04-06,10.1875,10.6875,10.1875,10.5625,8.347696304321289,1026400
2000-04-07,10.5625,10.625,10.4375,10.5,8.29830551147461,631400
2000-04-10,10.5625,10.6875,10.5625,10.5625,8.347696304321289,768600
2000-04-11,10.5625,10.75,10.4375,10.5,8.29830551147461,2690400
2000-04-12,10.5,10.6875,10.375,10.5,8.29830551147461,1724800
2000-04-13,10.5,10.625,10.125,10.125,8.001932144165039,1125000
2000-04-14,10.125,10.3125,10.0625,10.1875,8.051332473754883,1554000
2000-04-17,10.25,10.6875,10.25,10.625,8.39709186553955,1029400
2000-04-18,10.625,10.75,10.3125,10.4375,8.248907089233398,2104800
2000-04-19,10.5,10.75,10.5,10.6875,8.446490287780762,2048200
2000-04-20,10.6875,10.875,10.625,10.8125,8.545275688171387,1061000
2000-04-24,10.8125,11.0625,10.5625,10.8125,8.545275688171387,751600
2000-04-25,10.8125,11.3125,10.6875,11.125,8.792248725891113,1075600
2000-04-26,11.125,11.25,11.0625,11.125,8.792248725891113,1090400
2000-04-27,11.125,11.4375,11.125,11.375,8.989827156066895,967800
