Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,110.0,110.625,105.0,105.625,92.5845947265625,145420
2000-01-04,105.0,105.625,103.75,104.375,91.48893737792969,134220
2000-01-05,104.375,107.5,103.125,106.875,93.6802749633789,142050
2000-01-06,106.25,106.875,102.5,105.0,92.03675842285156,127960
2000-01-07,106.875,108.75,106.25,107.5,94.22811889648438,210400
2000-01-10,109.375,111.875,108.125,111.25,97.51512908935547,355470
2000-01-11,110.0,111.25,106.25,106.875,93.6802749633789,147810
2000-01-12,107.5,108.125,103.75,105.0,92.03675842285156,268660
2000-01-13,106.25,106.875,105.0,106.25,93.13243103027344,222610
2000-01-14,107.5,110.0,106.25,106.25,93.13243103027344,229350
2000-01-18,106.25,108.75,100.0,100.0,87.65404510498047,153330
2000-01-19,105.625,107.5,105.0,105.0,92.03675842285156,212610
2000-01-20,105.625,108.75,105.625,108.125,94.77596282958984,242200
2000-01-21,108.125,108.125,104.375,104.375,91.48893737792969,488200
2000-01-24,105.625,106.25,101.25,102.5,89.84541320800781,306660
2000-01-25,100.625,104.375,100.625,103.125,90.39325714111328,220640
2000-01-26,102.5,103.125,100.625,101.25,88.74974060058594,250670
2000-01-27,101.875,102.5,100.625,101.25,88.74974060058594,194760
2000-01-28,101.25,101.875,100.0,100.0,87.65404510498047,268150
2000-01-31,100.0,101.875,99.375,100.0,87.65404510498047,361370
2000-02-01,100.625,103.125,100.625,101.25,88.74974060058594,137940
2000-02-02,101.25,101.875,98.75,101.875,89.29756927490234,420860
2000-02-03,105.0,110.625,104.375,108.75,95.32379913330078,311180
2000-02-04,108.75,121.875,108.75,118.75,104.08919525146484,463140
2000-02-07,118.125,121.875,115.625,118.125,103.5413589477539,272730
2000-02-08,117.5,121.875,117.5,120.0,105.18487548828125,231080
2000-02-09,120.0,126.25,118.75,126.25,110.66325378417969,275410
2000-02-10,130.625,148.75,128.75,136.25,119.42865753173828,1286340
2000-02-11,143.75,143.75,125.0,130.0,113.95027160644531,1070660
2000-02-14,127.5,130.0,125.625,128.75,112.85459899902344,263360
2000-02-15,125.0,127.5,122.5,123.75,108.47190856933594,213480
2000-02-16,124.375,124.375,120.625,122.5,107.37623596191406,233960
2000-02-17,120.0,121.25,116.25,118.125,103.5413589477539,346340
2000-02-18,118.125,121.875,116.875,120.625,105.73271942138672,198670
