Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.0625,17.125,16.125,16.3125,9.877188682556152,1368700
2000-01-04,16.1875,16.25,15.4375,16.1875,9.801499366760254,1283100
2000-01-05,16.1875,16.1875,15.1875,15.25,9.233848571777344,1865000
2000-01-06,15.25,16.1875,15.25,16.0625,9.725812911987305,1076200
2000-01-07,16.25,19.0,16.25,18.125,10.974653244018555,5434300
2000-01-10,18.625,19.0625,18.4375,18.6875,11.315239906311035,1611500
2000-01-11,18.875,18.875,17.75,17.8125,10.785430908203125,939000
2000-01-12,17.8125,18.6875,17.8125,18.4375,11.163870811462402,1011200
2000-01-13,18.625,19.75,18.4375,19.75,11.958582878112793,1079400
2000-01-14,20.0,20.875,20.0,20.5625,12.450556755065918,1698000
2000-01-18,20.5,20.5,19.0625,19.1875,11.617996215820312,493600
2000-01-19,19.1875,20.0,19.125,19.75,11.958582878112793,734100
2000-01-20,19.625,19.9375,19.5625,19.75,11.958582878112793,656400
2000-01-21,20.0,20.3125,19.75,20.0625,12.147802352905273,909300
2000-01-24,20.25,20.5,20.0,20.0625,12.147802352905273,599200
2000-01-25,20.125,20.1875,19.1875,19.5625,11.845052719116211,853500
2000-01-26,19.5625,19.5625,18.1875,18.9375,11.466620445251465,1765100
2000-01-27,18.9375,19.0,18.25,18.4375,11.163870811462402,687900
2000-01-28,18.5,18.5,17.75,18.0,10.898965835571289,442000
2000-01-31,18.0,18.0625,17.5,17.6875,10.709741592407227,679200
2000-02-01,17.6875,18.1875,17.5,18.0,10.898965835571289,1109300
2000-02-02,18.0,18.125,16.9375,17.375,10.520528793334961,1280200
2000-02-03,17.625,17.875,16.8125,17.0,10.293462753295898,960600
2000-02-04,17.1875,17.3125,16.75,16.875,10.217778205871582,891000
2000-02-07,17.0625,17.0625,16.375,16.75,10.142088890075684,429500
2000-02-08,16.6875,16.75,16.25,16.4375,9.952871322631836,598500
2000-02-09,16.375,16.5625,15.8125,15.9375,9.650124549865723,417400
2000-02-10,16.0,16.0625,15.0,15.4375,9.347373962402344,755800
2000-02-11,15.5,15.8125,14.875,14.9375,9.044628143310547,3768400
2000-02-14,15.0625,15.1875,14.8125,14.9375,9.044628143310547,521800
2000-02-15,15.0,15.1875,14.875,15.1875,9.196000099182129,1230900
2000-02-16,15.5,18.3125,15.5,18.125,10.974653244018555,5838300
2000-02-17,19.375,19.375,18.625,19.0,11.504463195800781,2032000
2000-02-18,19.0,19.0,18.0,18.25,11.050341606140137,822300
2000-02-22,18.25,18.5,17.375,17.4375,10.558374404907227,788300
2000-02-23,17.5,17.5,16.75,17.0,10.293462753295898,649100
2000-02-24,17.1875,17.375,16.8125,17.125,10.369147300720215,1224200
2000-02-25,17.125,17.25,16.75,16.75,10.142088890075684,543900
2000-02-28,17.0,17.125,16.75,17.0,10.293462753295898,719800
2000-02-29,17.5,17.875,17.25,17.875,10.823275566101074,1161900
2000-03-01,17.625,17.625,16.625,16.9375,10.255622863769531,1165300
2000-03-02,16.9375,16.9375,16.25,16.5,9.990721702575684,1217600
2000-03-03,16.375,16.5,16.25,16.5,9.990721702575684,752200
2000-03-06,16.0,16.5625,15.375,15.6875,9.498748779296875,1352400
2000-03-07,15.5,15.5,14.125,14.6875,8.893253326416016,2141900
2000-03-08,14.9375,14.9375,14.0625,14.75,8.931098937988281,983100
2000-03-09,14.75,15.3125,14.6875,15.25,9.233848571777344,1049000
2000-03-10,15.1875,15.3125,14.25,15.125,9.158154487609863,1884800
2000-03-13,15.0,15.375,14.75,14.9375,9.044628143310547,496600
2000-03-14,15.0625,15.5,14.875,14.9375,9.044628143310547,649800
2000-03-15,14.9375,15.6875,14.875,15.4375,9.347373962402344,2957300
2000-03-16,15.6875,17.9375,15.6875,17.625,10.67190170288086,3525700
2000-03-17,17.375,18.4375,17.0,17.0625,10.331311225891113,1485400
2000-03-20,16.8125,17.0,16.0625,16.5625,10.028560638427734,720600
2000-03-21,16.4375,18.25,16.4375,18.1875,11.012495994567871,1084300
2000-03-22,19.0,19.0,17.0,17.75,10.747593879699707,1932700
2000-03-23,17.9375,19.0,17.375,18.6875,11.315239906311035,842600
2000-03-24,18.6875,20.0,18.375,19.0,11.504463195800781,1623100
2000-03-27,19.0,19.0,18.0,18.5,11.2017183303833,516200
2000-03-28,18.375,19.25,18.3125,19.0,11.504463195800781,917000
2000-03-29,18.875,19.25,18.75,19.0,11.571455001831055,882100
2000-03-30,19.0,20.9375,18.875,20.9375,12.751439094543457,1697500
2000-03-31,21.0,23.0625,21.0,22.875,13.931418418884277,3413100
2000-04-03,22.75,22.8125,22.25,22.5,13.703039169311523,1337900
2000-04-04,22.5,22.875,20.875,21.8125,13.284327507019043,1659100
2000-04-05,22.0625,22.0625,21.25,21.8125,13.284327507019043,1196800
2000-04-06,21.875,22.0,20.3125,21.0625,12.827564239501953,1847300
2000-04-07,21.25,21.4375,21.1875,21.25,12.941755294799805,1056700
2000-04-10,21.375,21.625,21.125,21.625,13.170146942138672,654200
2000-04-11,21.375,21.5,21.0,21.0,12.789505004882812,627600
2000-04-12,21.125,22.4375,21.125,21.5625,13.132078170776367,1151500
2000-04-13,21.8125,22.25,21.6875,22.0,13.398529052734375,901900
2000-04-14,21.5,21.625,20.875,21.0625,12.827564239501953,1188200
2000-04-17,20.5,21.0,20.25,20.625,12.561114311218262,315100
2000-04-18,20.5,21.375,20.5,20.8125,12.675304412841797,536400
2000-04-19,20.875,21.0,20.375,20.5,12.484986305236816,469900
2000-04-20,20.5,20.75,20.0,20.75,12.637248992919922,804200
2000-04-24,20.75,23.1875,20.625,23.0625,14.045613288879395,1016400
2000-04-25,24.0,25.5,23.625,25.25,15.377861976623535,1479300
2000-04-26,25.5,27.25,24.0,24.0,14.616569519042969,2315200
2000-04-27,23.75,25.125,23.4375,24.4375,14.883020401000977,965300
2000-04-28,24.4375,24.5,23.125,23.9375,14.578508377075195,704900
2000-05-01,24.375,26.25,24.3125,25.8125,15.720430374145508,1482400
2000-05-02,25.5625,25.75,23.4375,25.0,15.225598335266113,1642000
2000-05-03,25.0,26.0,24.6875,24.9375,15.187532424926758,763000
2000-05-04,24.75,25.4375,24.5625,25.375,15.453978538513184,521600
2000-05-05,25.3125,25.4375,24.75,24.8125,15.111404418945312,670900
2000-05-08,25.25,25.4375,23.875,24.4375,14.883020401000977,800900
2000-05-09,25.0625,26.6875,24.8125,26.0,15.834620475769043,1767600
2000-05-10,26.25,27.0,25.3125,25.6875,15.64430046081543,2194700
